timestamp,temperature,Pressure,label
2025-02-01 20:06:00,198.8768132995092,99.52064141143258,0
2025-02-01 20:07:00,198.9393585319185,100.15502496799806,0
2025-02-01 20:08:00,197.7558315651205,99.9240712481237,0
2025-02-01 20:09:00,202.7993227890991,99.20830163049524,0
2025-02-01 20:10:00,198.00981882337393,101.18062281232737,0
2025-02-01 20:11:00,198.89135168352655,100.15106383669199,0
2025-02-01 20:12:00,198.8505483750893,99.42813829213691,0
2025-02-01 20:13:00,201.4318790031111,98.43449266743943,0
2025-02-01 20:14:00,199.52808051473275,98.92768598353706,0
2025-02-01 20:15:00,201.99638731627797,98.03034386127749,0
2025-02-01 20:16:00,198.9224150012098,100.0146682580982,0
2025-02-01 20:17:00,200.4463906595581,98.56400128925873,0
2025-02-01 20:18:00,198.6634447147844,99.68132738497775,0
2025-02-01 20:19:00,203.43223860443743,101.64412222433245,0
2025-02-01 20:20:00,198.09984252955277,101.4391594875059,0
2025-02-01 20:21:00,200.49571313636324,99.96126772707686,0
2025-02-01 20:22:00,201.01404300949136,99.89549832862822,0
2025-02-01 20:23:00,200.6620785559224,102.25584945930521,0
2025-02-01 20:24:00,199.70353974579567,100.62490734443045,0
2025-02-01 20:25:00,199.79228688042653,99.60663224814817,0
2025-02-01 20:26:00,200.07009835516658,98.28877825945546,0
2025-02-01 20:27:00,199.7647967973944,100.4726478617977,0
2025-02-01 20:28:00,201.54220658687186,100.99518852709943,0
2025-02-01 20:29:00,203.53683680254616,99.24201817058363,0
2025-02-01 20:30:00,199.10801314398748,100.34944330616564,0
2025-02-01 20:31:00,197.80831523267346,99.56371204610197,0
2025-02-01 20:32:00,199.85874872263798,99.77916112096119,0
2025-02-01 20:33:00,204.1275349402469,97.0146135309252,0
2025-02-01 20:34:00,198.71412069124844,99.73386231554063,0
2025-02-01 20:35:00,202.62258688871052,101.16324316288967,0
2025-02-01 20:36:00,202.6843213025223,99.24231693332013,0
2025-02-01 20:37:00,199.1142588132672,100.06303164185837,0
2025-02-01 20:38:00,200.91037292669645,99.09285915196969,0
2025-02-01 20:39:00,202.60543459700565,100.43253001155132,0
2025-02-01 20:40:00,199.39339561442003,99.7401721629566,0
2025-02-01 20:41:00,199.67427142383622,98.87291015118159,0
2025-02-01 20:42:00,199.06931053768216,101.59906176119816,0
2025-02-01 20:43:00,198.37638923089142,101.11471841623866,0
2025-02-01 20:44:00,198.9611559278944,99.2741118832862,0
2025-02-01 20:45:00,198.0416955731804,100.59734597130134,0
2025-02-01 20:46:00,200.05453354921477,100.64489440338446,0
2025-02-01 20:47:00,198.76804283030617,100.77076148201341,0
2025-02-01 20:48:00,200.3740574588652,97.9668929248059,0
2025-02-01 20:49:00,197.5105669660742,101.20792784923916,0
2025-02-01 20:50:00,200.52940837154313,99.31636124448912,0
2025-02-01 20:51:00,201.33364633857428,99.57060647987048,0
2025-02-01 20:52:00,196.81002297188567,103.16545810271224,0
2025-02-01 20:53:00,200.59849051175613,100.36224805686521,0
2025-02-01 20:54:00,201.96427038795727,99.53641302946339,0
2025-02-01 20:55:00,198.06457437009408,97.35364675269291,0
2025-02-01 20:56:00,202.67611581894033,101.66771696073563,0
2025-02-01 20:57:00,200.67043041498567,98.38574839502968,0
2025-02-01 20:58:00,198.87198103078654,98.79587331580059,0
2025-02-01 20:59:00,199.91076947574766,99.60237724109459,0
2025-02-01 21:00:00,200.89332306003476,101.69969415004036,0
2025-02-01 21:01:00,200.12160862625987,100.92788798399891,0
2025-02-01 21:02:00,200.8620095879142,99.81059498819168,0
2025-02-01 21:03:00,198.52692225107302,100.36995047636658,0
2025-02-01 21:04:00,200.27097731845774,99.27953716855467,0
2025-02-01 21:05:00,197.73805680495204,100.16758442747842,0
2025-02-01 21:06:00,199.82203830184207,100.08800409373376,0
2025-02-01 21:07:00,198.55374777365634,101.16252387481762,0
2025-02-01 21:08:00,198.82315209185637,101.16061374692674,0
2025-02-01 21:09:00,201.9777490803367,100.59277285864677,0
2025-02-01 21:10:00,201.74609619295083,99.56518293094467,0
2025-02-01 21:11:00,200.97462099345148,100.89018675326815,0
2025-02-01 21:12:00,198.25229957652388,99.88963784055635,0
2025-02-01 21:13:00,199.4937464804883,98.70170275754424,0
2025-02-01 21:14:00,201.9409563199667,99.51605464970687,0
2025-02-01 21:15:00,200.22674706182386,100.10143238054118,0
2025-02-01 21:16:00,203.71092726397072,101.0922589403977,0
2025-02-01 21:17:00,200.629308543031,99.77976619341142,0
2025-02-01 21:18:00,200.30727858638406,98.54896154651247,0
2025-02-01 21:19:00,199.505413657276,100.06809001995619,0
2025-02-01 21:20:00,200.21366544765166,100.13614724806786,0
2025-02-01 21:21:00,199.75604826179114,100.2230051546833,0
2025-02-01 21:22:00,201.13297388270175,101.10384581914532,0
2025-02-01 21:23:00,201.53072370687133,101.22270788810788,0
2025-02-01 21:24:00,198.7424168631873,99.286946953142,0
2025-02-01 21:25:00,197.87002727430755,99.26062785034127,0
2025-02-01 21:26:00,197.06207140303474,98.75176154685343,0
2025-02-01 21:27:00,200.81278612306008,100.83857880433658,0
2025-02-01 21:28:00,198.2346134301218,101.73858413000526,0
2025-02-01 21:29:00,196.55537505127603,99.62190168650929,0
2025-02-01 21:30:00,200.62172576724953,99.71028332233001,0
2025-02-01 21:31:00,203.98879922789246,101.76013906827878,0
2025-02-01 21:32:00,199.99028654153616,100.60666942385801,0
2025-02-01 21:33:00,201.34158523912262,100.52348284576127,0
2025-02-01 21:34:00,200.1309269736761,98.57090019283153,0
2025-02-01 21:35:00,199.84177655489418,100.8144736831353,0
2025-02-01 21:36:00,201.47052237278044,98.88503639138828,0
2025-02-01 21:37:00,199.53556072929817,98.63917577687805,0
2025-02-01 21:38:00,200.42782770251503,99.58387410787995,0
2025-02-01 21:39:00,200.5147164899136,99.29704873186157,0
2025-02-01 21:40:00,198.93105527417111,99.73408036673796,0
2025-02-01 21:41:00,201.58726775925842,98.2708220385701,0
2025-02-01 21:42:00,199.72006438928736,101.15057956776121,0
2025-02-01 21:43:00,198.79080774481145,101.35322355341971,0
2025-02-01 21:44:00,200.85841574971263,97.66318903103102,0
2025-02-01 21:45:00,198.56245122913435,101.17414936679987,0
2025-02-01 21:46:00,200.0450898517906,99.02736564421404,0
2025-02-01 21:47:00,199.98540960536928,101.02837064437934,0
2025-02-01 21:48:00,201.73743290533054,99.9178642088003,0
2025-02-01 21:49:00,200.75951717260793,100.0345306768972,0
2025-02-01 21:50:00,199.95995686600776,99.77788282069454,0
2025-02-01 21:51:00,201.30842607872046,101.45455504508018,0
2025-02-01 21:52:00,202.2243320784277,98.51249438496997,0
2025-02-01 21:53:00,200.89249649016298,100.72940840648201,0
2025-02-01 21:54:00,200.0165641917494,101.32159619786746,0
2025-02-01 21:55:00,197.90106202823975,100.85960809664849,0
2025-02-01 21:56:00,198.29581813907942,102.7896386971881,0
2025-02-01 21:57:00,199.51164047303254,99.36526388473037,0
2025-02-01 21:58:00,199.02478047654515,101.14876578711224,0
2025-02-01 21:59:00,199.70084591522328,99.8726912375903,0
2025-02-01 22:00:00,200.09063987983538,101.4800872916232,0
2025-02-01 22:01:00,200.84750840697077,99.99077320513436,0
2025-02-01 22:02:00,199.88720195510547,99.53454906176503,0
2025-02-01 22:03:00,200.77840263012192,101.56728664464596,0
2025-02-01 22:04:00,200.10315906369618,99.41012567317729,0
2025-02-01 22:05:00,196.8392534938338,98.30472908931934,0
2025-02-01 22:06:00,198.49706336989,99.3797837401914,0
2025-02-01 22:07:00,199.76945991084543,100.74283953590624,0
2025-02-01 22:08:00,198.06448841145422,101.67044650190451,0
2025-02-01 22:09:00,200.95988596799393,100.13335525035582,0
2025-02-01 22:10:00,202.44920133174992,101.58183648068083,0
2025-02-01 22:11:00,201.95001896271572,98.37019009422688,0
2025-02-01 22:12:00,199.65849140651167,99.46808384221852,0
2025-02-01 22:13:00,202.38516181895992,99.65370985941507,0
2025-02-01 22:14:00,200.23786793152337,99.86252868703298,0
2025-02-01 22:15:00,199.46066244621113,100.10091326590023,0
2025-02-01 22:16:00,199.0185557383345,100.82909314887063,0
2025-02-01 22:17:00,199.516048501619,99.46623179419541,0
2025-02-01 22:18:00,199.37891709033403,100.16683442434375,0
2025-02-01 22:19:00,200.2726659558008,99.94585253161114,0
2025-02-01 22:20:00,200.2569183696798,98.88893211533062,0
2025-02-01 22:21:00,200.00487363224548,99.86359997310228,0
2025-02-01 22:22:00,200.69910107159416,99.82760856412345,0
2025-02-01 22:23:00,201.90503403965815,99.80190332199635,0
2025-02-01 22:24:00,201.51928661670613,100.03811134789774,0
2025-02-01 22:25:00,197.62416325048017,100.09080824873607,0
2025-02-01 22:26:00,195.91372618415687,99.48124578507121,0
2025-02-01 22:27:00,201.49491185798283,101.52725768076552,0
2025-02-01 22:28:00,197.81299408253534,98.59662324495638,0
2025-02-01 22:29:00,199.6403753569717,99.13483586983612,0
2025-02-01 22:30:00,198.12781915830502,103.33595634906827,0
2025-02-01 22:31:00,197.11683129987196,98.75441037401292,0
2025-02-01 22:32:00,200.86634036512766,98.3754943903483,0
2025-02-01 22:33:00,201.21464825648422,100.88137209400146,0
2025-02-01 22:34:00,199.07758335883724,97.50745617547135,0
2025-02-01 22:35:00,195.85433233256813,99.71767130803308,0
2025-02-01 22:36:00,199.12600888279601,102.57498991009179,0
2025-02-01 22:37:00,200.62688640864408,98.14607689341592,0
2025-02-01 22:38:00,197.63374148996138,97.62164261711355,0
2025-02-01 22:39:00,200.29337587164665,98.20098255765076,0
2025-02-01 22:40:00,199.9755042413232,101.07803148201639,0
2025-02-01 22:41:00,200.92686639936173,101.34973206398297,0
2025-02-01 22:42:00,200.19132858946264,99.38489344362578,0
2025-02-01 22:43:00,198.4430896945895,100.81985488480129,0
2025-02-01 22:44:00,201.91451440266317,101.66830639301439,0
2025-02-01 22:45:00,199.74635268315686,102.14481569731579,0
2025-02-01 22:46:00,199.9563127367841,99.70439766258419,0
2025-02-01 22:47:00,198.50677126548288,97.23823393879601,0
2025-02-01 22:48:00,199.29074839809357,99.01494529310838,0
2025-02-01 22:49:00,198.58431565755697,99.48783496607768,0
2025-02-01 22:50:00,199.72328630412252,99.68927344410594,0
2025-02-01 22:51:00,202.73873356822776,99.77456871878954,0
2025-02-01 22:52:00,197.80495817130983,101.3426735175168,0
2025-02-01 22:53:00,197.4183017633972,101.52931411202509,0
2025-02-01 22:54:00,202.35387252398976,99.79399161529027,0
2025-02-01 22:55:00,199.66508211655702,101.31818185126218,0
2025-02-01 22:56:00,198.92948361814413,100.4291936399573,0
2025-02-01 22:57:00,201.66384749983374,100.07740716743508,0
2025-02-01 22:58:00,199.03101513642102,101.08785298853196,0
2025-02-01 22:59:00,202.9216155416751,100.0867024578855,0
2025-02-01 23:00:00,209.08468139414282,93.46937341251731,1
2025-02-01 23:01:00,199.21934174696688,98.27390659984653,0
2025-02-01 23:02:00,203.4516931412248,99.38179492108958,0
2025-02-01 23:03:00,199.03085612319467,99.84817732365526,0
2025-02-01 23:04:00,201.1873525952149,100.52734322854958,0
2025-02-01 23:05:00,200.4788681286504,101.5215525845237,0
2025-02-01 23:06:00,202.08278606303807,99.97072171931661,0
2025-02-01 23:07:00,202.49841791476297,98.29332442059255,0
2025-02-01 23:08:00,200.05120663850522,101.011016675746,0
2025-02-01 23:09:00,198.7945314074461,100.90595051937036,0
2025-02-01 23:10:00,200.7359554287026,97.66976960874472,0
2025-02-01 23:11:00,198.91565540839662,99.99543503959504,0
2025-02-01 23:12:00,203.2214195960426,98.09182980318364,0
2025-02-01 23:13:00,200.21845652973238,99.20241868299753,0
2025-02-01 23:14:00,199.41548551790063,98.91662928764464,0
2025-02-01 23:15:00,200.29548848938384,100.97111763789039,0
2025-02-01 23:16:00,197.84459793675248,100.14019620900662,0
2025-02-01 23:17:00,198.44541753838297,98.45729079909276,0
2025-02-01 23:18:00,201.92066225271108,101.05607915554882,0
2025-02-01 23:19:00,198.94896915364578,98.2794330112859,0
2025-02-01 23:20:00,198.3249424277089,100.39613654856514,0
2025-02-01 23:21:00,200.85864440404364,99.02318719685013,0
2025-02-01 23:22:00,201.8971266474608,99.56118750096337,0
2025-02-01 23:23:00,201.15032529706411,100.60512489764606,0
2025-02-01 23:24:00,201.5936762972893,100.62573927887144,0
2025-02-01 23:25:00,198.78912785828885,101.60436288826715,0
2025-02-01 23:26:00,197.72510293321304,99.90129556039426,0
2025-02-01 23:27:00,202.40213384312878,100.36774103555601,0
2025-02-01 23:28:00,199.48371225785257,99.4747152131148,0
2025-02-01 23:29:00,199.5986671736719,100.21838785914736,0
2025-02-01 23:30:00,202.1251106269585,100.52738325761021,0
2025-02-01 23:31:00,200.88996801504106,99.88202818305474,0
2025-02-01 23:32:00,200.72942043533058,97.835499419089,0
2025-02-01 23:33:00,203.46400375184174,100.39776507559708,0
2025-02-01 23:34:00,198.97037083139176,100.43747377282655,0
2025-02-01 23:35:00,201.48454420493,99.18379182838245,0
2025-02-01 23:36:00,200.09122099983534,98.45873555671298,0
2025-02-01 23:37:00,200.4297476461812,101.77105498060476,0
2025-02-01 23:38:00,202.44554948226005,100.58973461307328,0
2025-02-01 23:39:00,200.8125372100634,99.72510276289395,0
2025-02-01 23:40:00,200.86127372647942,98.63556054022301,0
2025-02-01 23:41:00,201.7160117396957,99.01382220589439,0
2025-02-01 23:42:00,199.41607563273138,101.56310847614348,0
2025-02-01 23:43:00,198.65726453225759,100.16519432904165,0
2025-02-01 23:44:00,198.32830528956634,99.33929551959915,0
2025-02-01 23:45:00,196.8538294569984,100.61162707746959,0
2025-02-01 23:46:00,203.2899314079045,99.02272217506442,0
2025-02-01 23:47:00,198.23486661484532,101.80101163633645,0
2025-02-01 23:48:00,199.64599420226276,101.62336064187608,0
2025-02-01 23:49:00,199.55709872017772,99.44011111455667,0
2025-02-01 23:50:00,200.49185071649455,99.24559570356297,0
2025-02-01 23:51:00,201.30517954006288,96.85824016156927,0
2025-02-01 23:52:00,201.37675758137559,98.22210307413836,0
2025-02-01 23:53:00,199.0670760982897,98.39263627005069,0
2025-02-01 23:54:00,199.73260525794174,100.16222840918486,0
2025-02-01 23:55:00,200.45212792078127,99.60851955467037,0
2025-02-01 23:56:00,199.60209419810633,98.38559741510171,0
2025-02-01 23:57:00,202.571752921632,99.66260314904252,0
2025-02-01 23:58:00,200.7855599226212,100.60640457717682,0
2025-02-01 23:59:00,201.1758044576797,100.6334072198987,0
2025-02-02 00:00:00,201.06061002986786,97.72039566296934,0
2025-02-02 00:01:00,201.87755817197652,99.8460838234194,0
2025-02-02 00:02:00,200.28963449392594,98.33999106763407,0
2025-02-02 00:03:00,197.92506888327065,101.08207443656833,0
2025-02-02 00:04:00,200.63950072280423,100.9409756996242,0
2025-02-02 00:05:00,198.95782896993308,98.92236732841064,0
2025-02-02 00:06:00,199.1542133092004,99.08074575711952,0
2025-02-02 00:07:00,200.93818243000814,99.44647953940203,0
2025-02-02 00:08:00,201.9812529142938,97.2966479263224,0
2025-02-02 00:09:00,200.0340345227777,100.40316180812869,0
2025-02-02 00:10:00,200.49413282015834,99.67258654439185,0
2025-02-02 00:11:00,202.72354391141639,101.16421009908143,0
2025-02-02 00:12:00,200.3852050871817,98.68190893844493,0
2025-02-02 00:13:00,204.16269298268864,99.25705246210008,0
2025-02-02 00:14:00,200.90481543301047,98.19216969035307,0
2025-02-02 00:15:00,197.1827795853507,98.7948513238069,0
2025-02-02 00:16:00,201.20534659376725,98.58162160471814,0
2025-02-02 00:17:00,200.60985341581244,101.19516841461574,0
2025-02-02 00:18:00,202.0636044065324,99.16208578149833,0
2025-02-02 00:19:00,201.07709016203194,100.14901082169354,0
2025-02-02 00:20:00,199.77847042562595,99.54308391536584,0
2025-02-02 00:21:00,198.04112282193702,98.47664168078462,0
2025-02-02 00:22:00,199.66556278834236,99.79803949219402,0
2025-02-02 00:23:00,198.63916727326512,100.71892399823632,0
2025-02-02 00:24:00,199.07116248031244,98.55068872894797,0
2025-02-02 00:25:00,200.94172544707297,100.97093534887766,0
2025-02-02 00:26:00,202.67184720696224,98.98033489422676,0
2025-02-02 00:27:00,200.63147444771678,99.4204192887126,0
2025-02-02 00:28:00,198.0865871007437,100.63681974761205,0
2025-02-02 00:29:00,200.71136426915223,99.20387661133661,0
2025-02-02 00:30:00,201.91461037863303,100.04508983120304,0
2025-02-02 00:31:00,199.02434735308898,99.62237100545428,0
2025-02-02 00:32:00,199.78557253332332,100.15524160804458,0
2025-02-02 00:33:00,200.0235011115667,97.14311307337181,0
2025-02-02 00:34:00,198.74416269906843,97.8043818217503,0
2025-02-02 00:35:00,201.03724869415018,100.73916040725621,0
2025-02-02 00:36:00,199.80648296222756,101.24461768677887,0
2025-02-02 00:37:00,200.67125191025124,98.90741595576218,0
2025-02-02 00:38:00,198.58001251551664,99.70716597739464,0
2025-02-02 00:39:00,199.30006671948254,100.35366310348276,0
2025-02-02 00:40:00,201.15581017252444,100.83186112199044,0
2025-02-02 00:41:00,199.40346695665318,97.56678727399498,0
2025-02-02 00:42:00,202.76314216197346,98.93675170362594,0
2025-02-02 00:43:00,199.36058210301664,99.60090474418016,0
2025-02-02 00:44:00,200.359495561203,100.84376823668326,0
2025-02-02 00:45:00,201.49214533099695,102.99811658046579,0
2025-02-02 00:46:00,197.73061482730714,99.72639312782835,0
2025-02-02 00:47:00,197.18270590083077,98.31162704547522,0
2025-02-02 00:48:00,197.55894989668784,100.48272169264156,0
2025-02-02 00:49:00,202.0201345654835,101.58519494744885,0
2025-02-02 00:50:00,199.1170269665721,100.1296169451754,0
2025-02-02 00:51:00,204.09311885706921,98.91202174581485,0
2025-02-02 00:52:00,199.0972038421482,101.14959272977602,0
2025-02-02 00:53:00,200.29528208511525,100.79625474219812,0
2025-02-02 00:54:00,202.4673759241086,98.76870298696525,0
2025-02-02 00:55:00,203.2097486210546,100.45771074104121,0
2025-02-02 00:56:00,203.29840572261824,101.19671868119065,0
2025-02-02 00:57:00,201.93338596894904,101.41826805107067,0
2025-02-02 00:58:00,201.63850004129833,99.92026122962865,0
2025-02-02 00:59:00,200.9480431187219,99.57030466458481,0
2025-02-02 01:00:00,201.24537772186662,101.47272858649751,0
2025-02-02 01:01:00,199.11810285387435,98.54780739642294,0
2025-02-02 01:02:00,198.6908817865243,100.52629514910521,0
2025-02-02 01:03:00,199.99460086814247,98.35596804716269,0
2025-02-02 01:04:00,199.72770460396012,101.27845152671152,0
2025-02-02 01:05:00,199.27483512107636,99.69034538126661,0
2025-02-02 01:06:00,201.11421991593073,101.52229988277696,0
2025-02-02 01:07:00,201.52848833371283,100.58969530762663,0
2025-02-02 01:08:00,200.14145101806696,98.53213572392569,0
2025-02-02 01:09:00,202.36404812968843,101.70955327849269,0
2025-02-02 01:10:00,198.17329741738638,101.86149431971327,0
2025-02-02 01:11:00,199.69014486515246,101.05874379111906,0
2025-02-02 01:12:00,198.8530842870355,99.08609456195654,0
2025-02-02 01:13:00,197.0135414126831,99.63278325477111,0
2025-02-02 01:14:00,199.86771090265168,100.1745126608869,0
2025-02-02 01:15:00,199.80520398658675,99.15554752080229,0
2025-02-02 01:16:00,202.4215195891874,102.03081588695585,0
2025-02-02 01:17:00,201.00929869528764,100.17319176607124,0
2025-02-02 01:18:00,198.36130108107326,96.75598234347117,0
2025-02-02 01:19:00,202.9665481061347,100.40722697530747,0
2025-02-02 01:20:00,201.95365391284056,99.58221112381922,0
2025-02-02 01:21:00,200.93135632554979,99.91008813265786,0
2025-02-02 01:22:00,199.63762544184027,99.55765676105716,0
2025-02-02 01:23:00,198.46489722124244,100.96845569992803,0
2025-02-02 01:24:00,199.4044691582863,101.34362533426406,0
2025-02-02 01:25:00,201.7419977915267,100.33966379471039,0
2025-02-02 01:26:00,203.01533808949537,99.5928265754342,0
2025-02-02 01:27:00,202.4691896452355,99.950395354229,0
2025-02-02 01:28:00,199.21784092514196,100.02351953989316,0
2025-02-02 01:29:00,198.20861210673758,99.03708395216219,0
2025-02-02 01:30:00,200.22541799505794,100.69471437828548,0
2025-02-02 01:31:00,197.17049701509944,100.55205078863256,0
2025-02-02 01:32:00,200.51706834269564,101.84852948773201,0
2025-02-02 01:33:00,199.76383586192213,101.50641973634617,0
2025-02-02 01:34:00,199.2543415970108,99.17719009889184,0
2025-02-02 01:35:00,197.44847509237312,100.98435804941076,0
2025-02-02 01:36:00,200.82176017051154,98.85885594028663,0
2025-02-02 01:37:00,199.14767865654093,100.83511852112902,0
2025-02-02 01:38:00,198.12813306286353,99.38006296148787,0
2025-02-02 01:39:00,195.40438045874936,98.7720961319493,0
2025-02-02 01:40:00,199.95597615191897,100.33605441123689,0
2025-02-02 01:41:00,202.8356025546716,96.79051944621503,0
2025-02-02 01:42:00,202.6580147432766,97.89882931071372,0
2025-02-02 01:43:00,199.26864598946196,99.78700973947086,0
2025-02-02 01:44:00,199.03646070342114,100.0989301199618,0
2025-02-02 01:45:00,200.75003880972002,99.55681747581018,0
2025-02-02 01:46:00,198.40258329729875,98.10467644153889,0
2025-02-02 01:47:00,200.48286703971115,99.0185297894338,0
2025-02-02 01:48:00,201.2257284454155,100.46945119268487,0
2025-02-02 01:49:00,201.9630931582149,100.69813812475404,0
2025-02-02 01:50:00,199.8397534776321,99.98053225888486,0
2025-02-02 01:51:00,199.67412199971685,101.38820053724439,0
2025-02-02 01:52:00,198.5952278611895,100.47687642815109,0
2025-02-02 01:53:00,198.67699143353622,99.10305321525014,0
2025-02-02 01:54:00,199.63763377295757,99.66339753590606,0
2025-02-02 01:55:00,200.58778481090587,98.31656061135057,0
2025-02-02 01:56:00,201.4617354019732,99.8702332115303,0
2025-02-02 01:57:00,198.71491367891144,101.33452074306561,0
2025-02-02 01:58:00,202.38830171033524,100.82234810165316,0
2025-02-02 01:59:00,199.5662022383319,101.68241119110294,0
2025-02-02 02:00:00,199.9658123290425,99.6365377074412,0
2025-02-02 02:01:00,198.80446131336348,101.61531975341711,0
2025-02-02 02:02:00,196.1212155835633,99.76803492826244,0
2025-02-02 02:03:00,201.41447263417768,101.76590209908387,0
2025-02-02 02:04:00,201.17895023534788,99.97377190306945,0
2025-02-02 02:05:00,199.54987590861086,100.84867764856513,0
2025-02-02 02:06:00,200.1071851475598,101.77013483717182,0
2025-02-02 02:07:00,200.82550274832656,99.76788684570255,0
2025-02-02 02:08:00,197.49992662898154,100.26206678505301,0
2025-02-02 02:09:00,199.15351571624592,101.54663611024756,0
2025-02-02 02:10:00,201.27082348739492,99.84039620328393,0
2025-02-02 02:11:00,197.9931369229292,98.41492926099261,0
2025-02-02 02:12:00,200.4696926914666,102.5716084655019,0
2025-02-02 02:13:00,197.82946911260254,99.43628264279543,0
2025-02-02 02:14:00,200.74628797189365,100.19050726112505,0
2025-02-02 02:15:00,199.94297362832404,101.38720800334136,0
2025-02-02 02:16:00,197.41578909455117,99.26980731552256,0
2025-02-02 02:17:00,201.86358296713146,98.79055850413344,0
2025-02-02 02:18:00,198.82465347712312,100.3044847561298,0
2025-02-02 02:19:00,198.703596100777,97.84830832250513,0
2025-02-02 02:20:00,200.3209107155695,99.6545127077585,0
2025-02-02 02:21:00,201.83781975908593,100.29404639717849,0
2025-02-02 02:22:00,198.37468508963457,99.6760577238098,0
2025-02-02 02:23:00,200.09868775975676,98.14785886817711,0
2025-02-02 02:24:00,200.68610640052893,101.91301354744482,0
2025-02-02 02:25:00,201.10896897162104,100.12424578473902,0
2025-02-02 02:26:00,200.28230648844357,101.7173825413141,0
2025-02-02 02:27:00,199.4127554574667,99.68795649978347,0
2025-02-02 02:28:00,198.67585564696205,98.94398562197108,0
2025-02-02 02:29:00,200.1378302128742,100.32301710430619,0
2025-02-02 02:30:00,198.28457758082303,99.74105544840614,0
2025-02-02 02:31:00,195.32583922640862,98.58668625041037,0
2025-02-02 02:32:00,200.69849568665228,101.763741110545,0
2025-02-02 02:33:00,201.4462957457379,99.2532757325272,0
2025-02-02 02:34:00,196.21930810313305,97.79168033824531,0
2025-02-02 02:35:00,198.3844308724641,101.5937992647488,0
2025-02-02 02:36:00,200.9906468176083,99.39484238102486,0
2025-02-02 02:37:00,203.29199275153871,99.27061132886125,0
2025-02-02 02:38:00,200.03326993228066,97.88153489556403,0
2025-02-02 02:39:00,198.83519529403338,102.08912978391639,0
2025-02-02 02:40:00,199.70736569423227,98.45262329534837,0
2025-02-02 02:41:00,202.1998022706371,100.07013937684678,0
2025-02-02 02:42:00,198.96645731340075,101.09514438704853,0
2025-02-02 02:43:00,198.72129278935958,100.50606031960372,0
2025-02-02 02:44:00,199.22761036450873,99.92841482560937,0
2025-02-02 02:45:00,198.47467422678605,97.9580009700551,0
2025-02-02 02:46:00,200.19627250559168,99.02833019707926,0
2025-02-02 02:47:00,202.5994855335513,100.22536040565103,0
2025-02-02 02:48:00,200.51692683698565,99.0553911160156,0
2025-02-02 02:49:00,199.59623439659794,100.24403135199852,0
2025-02-02 02:50:00,199.53310196973513,100.81809209057818,0
2025-02-02 02:51:00,197.49889470608534,101.15500346296012,0
2025-02-02 02:52:00,201.41297564343546,98.52858477062478,0
2025-02-02 02:53:00,199.87546048477952,102.63597526597475,0
2025-02-02 02:54:00,199.71123213825499,100.92097521346496,0
2025-02-02 02:55:00,213.10897210855177,90.99794301559713,1
2025-02-02 02:56:00,200.47800465338509,101.30744389969198,0
2025-02-02 02:57:00,198.79713431984771,102.83848932639997,0
2025-02-02 02:58:00,199.31782784607114,98.27353587873176,0
2025-02-02 02:59:00,209.8375131347148,90.72968482901038,1
2025-02-02 03:00:00,200.18123265686043,97.145882008152,0
2025-02-02 03:01:00,197.69875523469221,100.23118183917762,0
2025-02-02 03:02:00,201.47076629532032,100.43847309031017,0
2025-02-02 03:03:00,198.93096946313761,99.95300546146869,0
2025-02-02 03:04:00,202.99727644194806,99.21455971480202,0
2025-02-02 03:05:00,201.72807690514344,97.54058258057401,0
2025-02-02 03:06:00,199.284284966946,100.44824042009412,0
2025-02-02 03:07:00,202.04962617877618,101.7465213806984,0
2025-02-02 03:08:00,200.10856881684384,99.29077785311988,0
2025-02-02 03:09:00,201.36443788019554,100.52807191482778,0
2025-02-02 03:10:00,200.77557250767117,98.11822682389594,0
2025-02-02 03:11:00,198.6458293520146,100.54865567643101,0
2025-02-02 03:12:00,198.97032026829206,99.5279412427064,0
2025-02-02 03:13:00,201.64793730812985,99.08509845927651,0
2025-02-02 03:14:00,199.46435946862954,99.08756363054064,0
2025-02-02 03:15:00,199.3541624588128,99.52766610156038,0
2025-02-02 03:16:00,198.47180387304104,100.45891997883105,0
2025-02-02 03:17:00,200.67775850494954,98.42540415856539,0
2025-02-02 03:18:00,203.30003987078902,99.52346160211857,0
2025-02-02 03:19:00,198.29194733719316,99.95023386640102,0
2025-02-02 03:20:00,200.03875113067642,98.68115293056177,0
2025-02-02 03:21:00,202.2595528886647,102.15599824201001,0
2025-02-02 03:22:00,199.87257377400687,98.97580542392639,0
2025-02-02 03:23:00,200.72379487399957,99.19667570363981,0
2025-02-02 03:24:00,198.300170354965,98.826030460213,0
2025-02-02 03:25:00,200.68529135553223,102.15817610456574,0
2025-02-02 03:26:00,199.7005691759927,100.66348627431938,0
2025-02-02 03:27:00,201.57716799308778,98.87608959250763,0
2025-02-02 03:28:00,201.8998176825036,101.32747787063197,0
2025-02-02 03:29:00,204.14330182722978,100.24083843314665,0
2025-02-02 03:30:00,200.92741307714172,100.3087041053338,0
2025-02-02 03:31:00,200.52127410653148,99.58662734949705,0
2025-02-02 03:32:00,200.31101488252375,99.10070081565163,0
2025-02-02 03:33:00,199.4349339315029,100.40531931886552,0
2025-02-02 03:34:00,200.54157414953872,99.3458953240053,0
2025-02-02 03:35:00,199.52735774377754,102.18010675549013,0
2025-02-02 03:36:00,200.2695375620314,98.47685067370827,0
